# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
55506600 21.2062 22
55506700 21.2946 22
55506800 21.2898 22
55506900 21.2684 22
55507000 21.5674 22
55507100 22.1048 22
55507200 22.1009 22
55507300 22.2584 22
55507400 22.4388 22
55507500 22.8023 22
55507600 23.1381 22
55507700 23.1473 22
55507800 23.1419 22
55507900 23.1014 22
55508000 23.156 22
55508100 23.0622 22
55508200 22.8292 22
55508300 22.7776 22
55508400 22.6756 22
55508500 22.7427 22
55508600 23.1137 22
55508700 23.2441 22
55508800 23.0652 22
55508900 23.0725 22
55509000 23.0573 22
55509100 23.0972 22
55509200 23.0036 22
55509300 22.7398 22
55509400 22.5168 22
55509500 22.4088 22
55509600 21.9241 22
55509700 21.5223 22
55509800 21.7321 22
55509900 21.9614 22
55510000 22.0556 22
55510100 21.7856 22
55510200 21.5464 22
55510300 21.6033 22
55510400 21.7418 22
55510500 21.7946 22
55510600 21.8422 22
55510700 21.7991 22
55510800 21.959 22
55510900 22.0466 22
55511000 22.1517 22
55511100 22.3892 22
55511200 22.3243 22
55511300 22.2277 22
55511400 21.9017 22
55511500 21.7464 22
55511600 21.7732 22
55511700 21.5141 22
55511800 21.6696 22
55511900 21.6778 22
55512000 21.8473 22
55512100 22.0375 22
55512200 21.9026 22
55512300 21.914 22
55512400 22.0655 22
55512500 22.1744 22
55512600 21.7502 22
55512700 21.3764 22
55512800 21.2109 22
55512900 21.3201 22
55513000 21.7342 22
55513100 22.0089 22
55513200 22.3395 22
55513300 22.8847 22
55513400 23.1086 22
55513500 23.2482 22
55513600 23.2628 22
55513700 23.3344 22
55513800 23.0769 22
55513900 22.7231 22
55514000 22.8422 22
55514100 23.2337 22
55514200 23.4244 22
55514300 23.0796 22
55514400 23.1524 22
55514500 23.2186 22
55514600 23.0224 22
55514700 23.1111 22
55514800 23.295 22
55514900 23.0534 22
55515000 22.9725 22
55515100 22.7976 22
55515200 22.8635 22
55515300 23.0649 22
55515400 22.8705 22
55515500 22.8457 22
55515600 22.7141 22
55515700 22.6071 22
55515800 22.8804 22
55515900 23.1655 22
55516000 23.3467 22
55516100 22.8759 22
55516200 22.5373 22
55516300 22.5366 22
55516400 22.6005 22
55516500 22.4535 22
55516600 22.6487 22
55516700 22.6978 22
55516800 22.3106 22
55516900 21.9702 22
55517000 22.0829 22
55517100 22.3322 22
55517200 22.2122 22
55517300 22.4179 22
55517400 22.731 22
55517500 22.6975 22
55517600 22.3588 22
55517700 22.3266 22
55517800 22.0258 22
55517900 21.9398 22
55518000 21.9198 22
55518100 21.6672 22
55518200 21.2973 22
55518300 21.1665 22
55518400 21.4249 22
55518500 21.3668 22
55518600 21.4552 22
55518700 21.4023 22
55518800 21.2856 22
55518900 21.5244 22
55519000 21.2981 22
55519100 21.2871 22
55519200 21.2331 22
55519300 21.2375 22
55519400 21.2081 22
55519500 21.2693 22
55519600 21.3641 22
55519700 21.4935 22
55519800 21.5779 22
55519900 21.5586 22
55520000 21.1259 22
55520100 20.708 22
55520200 20.7216 22
55520300 20.7219 22
55520400 20.6032 22
55520500 20.3869 22
55520600 20.4687 22
55520700 20.7592 22
55520800 21.0078 22
55520900 21.095 22
55521000 21.518 22
55521100 21.984 22
55521200 22.3206 22
55521300 22.559 22
55521400 22.707 22
55521500 22.3769 22
55521600 22.1041 22
55521700 22.1732 22
55521800 22.4114 22
55521900 22.7411 22
55522000 22.9388 22
55522100 22.779 22
55522200 23.0085 22
55522300 23.1838 22
55522400 23.0663 22
55522500 22.8588 22
55522600 22.6801 22
55522700 22.6135 22
55522800 22.3195 22
55522900 22.1369 22
55523000 22.0526 22
55523100 21.9554 22
55523200 22.0879 22
55523300 22.4365 22
55523400 22.6183 22
55523500 22.5583 22
55523600 22.6447 22
55523700 22.8707 22
55523800 23.1846 22
55523900 23.5872 22
55524000 23.967 22
55524100 23.8323 22
55524200 23.8991 22
55524300 24.185 22
55524400 24.2079 22
55524500 23.8256 22
55524600 23.7533 22
55524700 23.6616 22
55524800 23.4517 22
55524900 23.1285 22
55525000 23.087 22
55525100 22.9246 22
55525200 23.0426 22
55525300 23.1138 22
55525400 23.4405 22
55525500 23.7361 22
55525600 23.8226 22
55525700 24.4045 22
55525800 24.5028 22
55525900 24.4871 22
55526000 24.4625 22
55526100 24.0171 22
55526200 23.7508 22
