# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
25495300 -6.37001 -3
25495400 -6.44165 -3
25495500 -6.60615 -3
25495600 -6.68298 -3
25495700 -6.6487 -3
25495800 -6.43823 -3
25495900 -6.10554 -3
25496000 -6.08798 -3
25496100 -6.06469 -3
25496200 -5.97937 -3
25496300 -6.15627 -3
25496400 -6.0889 -3
25496500 -6.10031 -3
25496600 -6.08582 -3
25496700 -5.6861 -3
25496800 -5.77697 -3
25496900 -5.95628 -3
25497000 -6.12755 -3
25497100 -6.27106 -3
25497200 -6.26391 -3
25497300 -6.31224 -3
25497400 -6.21245 -3
25497500 -6.03404 -3
25497600 -6.41251 -3
25497700 -6.74571 -3
25497800 -6.92827 -3
25497900 -6.50028 -3
25498000 -5.83702 -3
25498100 -5.67353 -3
25498200 -5.97384 -3
25498300 -6.43337 -3
25498400 -6.29308 -3
25498500 -6.49408 -3
25498600 -6.33886 -3
25498700 -6.35577 -3
25498800 -6.18894 -3
25498900 -5.79595 -3
25499000 -5.91454 -3
25499100 -6.33418 -3
25499200 -6.91122 -3
25499300 -7.06465 -3
25499400 -6.91757 -3
25499500 -6.75254 -3
25499600 -6.59299 -3
25499700 -6.41509 -3
25499800 -6.33728 -3
25499900 -6.22424 -3
25500000 -6.46257 -3
25500100 -6.79603 -3
25500200 -6.95163 -3
25500300 -6.86979 -3
25500400 -6.71262 -3
25500500 -6.71218 -3
25500600 -6.8389 -3
25500700 -6.32865 -3
25500800 -6.12421 -3
25500900 -6.14447 -3
25501000 -6.11269 -3
25501100 -6.00101 -3
25501200 -5.98378 -3
25501300 -6.18399 -3
25501400 -6.29319 -3
25501500 -6.52977 -3
25501600 -6.85168 -3
25501700 -6.92943 -3
25501800 -6.70477 -3
25501900 -6.33492 -3
25502000 -6.05668 -3
25502100 -5.91767 -3
25502200 -6.21301 -3
25502300 -6.19943 -3
25502400 -6.15506 -3
25502500 -6.21302 -3
25502600 -6.23885 -3
25502700 -6.58765 -3
25502800 -6.91324 -3
25502900 -6.96048 -3
25503000 -6.96531 -3
