# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
8980200 -14.7254 -14.25
8980300 -14.5156 -14.25
8980400 -14.2648 -14.25
8980500 -14.0169 -14.25
8980600 -13.8525 -14.25
8980700 -13.7261 -14.25
8980800 -13.7053 -14.25
8980900 -13.746 -14.25
8981000 -13.8552 -14.25
8981100 -14.0153 -14.25
8981200 -14.1818 -14.25
8981300 -14.3372 -14.25
8981400 -14.4485 -14.25
8981500 -14.468 -14.25
8981600 -14.4299 -14.25
8981700 -14.3776 -14.25
8981800 -14.2618 -14.25
8981900 -14.1518 -14.25
8982000 -14.0797 -14.25
8982100 -13.9638 -14.25
8982200 -13.896 -14.25
8982300 -13.9076 -14.25
8982400 -13.8867 -14.25
8982500 -13.9604 -14.25
8982600 -14.0656 -14.25
8982700 -14.1523 -14.25
8982800 -14.2996 -14.25
8982900 -14.4279 -14.25
8983000 -14.551 -14.25
8983100 -14.7232 -14.25
8983200 -14.9559 -14.25
8983300 -15.2344 -14.25
8983400 -15.5379 -14.25
8983500 -15.7484 -14.25
8983600 -15.9121 -14.25
8983700 -16.0463 -14.25
8983800 -16.1063 -14.25
8983900 -16.0586 -14.25
8984000 -15.9263 -14.25
8984100 -15.7122 -14.25
8984200 -15.458 -14.25
8984300 -15.2433 -14.25
8984400 -15.1767 -14.25
8984500 -15.2851 -14.25
8984600 -15.5571 -14.25
8984700 -15.8773 -14.25
8984800 -16.1028 -14.25
8984900 -16.1953 -14.25
8985000 -16.1418 -14.25
8985100 -15.9594 -14.25
8985200 -15.7168 -14.25
8985300 -15.4884 -14.25
8985400 -15.3306 -14.25
8985500 -15.2591 -14.25
8985600 -15.2193 -14.25
8985700 -15.2048 -14.25
8985800 -15.11 -14.25
8985900 -15.0803 -14.25
8986000 -15.1198 -14.25
8986100 -15.2442 -14.25
8986200 -15.458 -14.25
8986300 -15.5539 -14.25
8986400 -15.5973 -14.25
8986500 -15.5313 -14.25
8986600 -15.3571 -14.25
8986700 -15.1736 -14.25
8986800 -15.1039 -14.25
8986900 -15.217 -14.25
8987000 -15.4375 -14.25
8987100 -15.7051 -14.25
8987200 -15.9365 -14.25
8987300 -16.1724 -14.25
8987400 -16.3128 -14.25
8987500 -16.2881 -14.25
8987600 -16.1436 -14.25
8987700 -15.9782 -14.25
8987800 -15.7561 -14.25
8987900 -15.4299 -14.25
8988000 -15.0849 -14.25
8988100 -14.7726 -14.25
8988200 -14.5504 -14.25
8988300 -14.4652 -14.25
8988400 -14.4754 -14.25
8988500 -14.5212 -14.25
8988600 -14.5756 -14.25
8988700 -14.6469 -14.25
8988800 -14.6473 -14.25
8988900 -14.6293 -14.25
8989000 -14.5964 -14.25
8989100 -14.5656 -14.25
8989200 -14.5844 -14.25
8989300 -14.6003 -14.25
8989400 -14.6141 -14.25
8989500 -14.5396 -14.25
8989600 -14.3854 -14.25
8989700 -14.1536 -14.25
8989800 -13.8504 -14.25
8989900 -13.5441 -14.25
8990000 -13.275 -14.25
8990100 -13.1168 -14.25
8990200 -13.0971 -14.25
8990300 -13.1945 -14.25
8990400 -13.4215 -14.25
8990500 -13.7525 -14.25
8990600 -14.1353 -14.25
8990700 -14.4962 -14.25
8990800 -14.7945 -14.25
8990900 -14.9911 -14.25
8991000 -15.0954 -14.25
8991100 -15.1059 -14.25
8991200 -15.0355 -14.25
8991300 -14.9008 -14.25
8991400 -14.745 -14.25
8991500 -14.6042 -14.25
8991600 -14.5245 -14.25
8991700 -14.5489 -14.25
8991800 -14.7187 -14.25
8991900 -15.0168 -14.25
8992000 -15.3438 -14.25
8992100 -15.685 -14.25
8992200 -16.0004 -14.25
8992300 -16.1866 -14.25
8992400 -16.2124 -14.25
8992500 -16.0779 -14.25
8992600 -15.8855 -14.25
8992700 -15.7359 -14.25
8992800 -15.6347 -14.25
8992900 -15.5612 -14.25
8993000 -15.4179 -14.25
8993100 -15.3086 -14.25
8993200 -15.1812 -14.25
8993300 -15.2147 -14.25
8993400 -15.3462 -14.25
8993500 -15.5259 -14.25
8993600 -15.6642 -14.25
8993700 -15.7183 -14.25
8993800 -15.663 -14.25
8993900 -15.4944 -14.25
8994000 -15.238 -14.25
8994100 -14.9381 -14.25
8994200 -14.6398 -14.25
8994300 -14.4491 -14.25
8994400 -14.401 -14.25
8994500 -14.4926 -14.25
8994600 -14.6581 -14.25
8994700 -14.8449 -14.25
8994800 -15.0539 -14.25
8994900 -15.1506 -14.25
8995000 -15.2693 -14.25
8995100 -15.2979 -14.25
8995200 -15.4006 -14.25
8995300 -15.523 -14.25
8995400 -15.707 -14.25
8995500 -15.882 -14.25
8995600 -16.0448 -14.25
8995700 -16.1214 -14.25
8995800 -16.0396 -14.25
8995900 -15.9008 -14.25
8996000 -15.7678 -14.25
8996100 -15.6782 -14.25
8996200 -15.5797 -14.25
8996300 -15.4621 -14.25
8996400 -15.241 -14.25
8996500 -14.957 -14.25
8996600 -14.6608 -14.25
8996700 -14.4685 -14.25
8996800 -14.412 -14.25
8996900 -14.4305 -14.25
8997000 -14.4546 -14.25
8997100 -14.4872 -14.25
8997200 -14.5758 -14.25
8997300 -14.7522 -14.25
8997400 -15.0997 -14.25
8997500 -15.5046 -14.25
8997600 -15.95 -14.25
8997700 -16.1751 -14.25
8997800 -16.3172 -14.25
8997900 -16.1747 -14.25
8998000 -15.9965 -14.25
8998100 -15.8631 -14.25
8998200 -15.842 -14.25
8998300 -15.9047 -14.25
8998400 -15.971 -14.25
8998500 -15.948 -14.25
8998600 -15.8789 -14.25
8998700 -15.7349 -14.25
8998800 -15.6093 -14.25
8998900 -15.4655 -14.25
8999000 -15.3563 -14.25
8999100 -15.3775 -14.25
8999200 -15.3994 -14.25
8999300 -15.4545 -14.25
8999400 -15.4561 -14.25
8999500 -15.4193 -14.25
8999600 -15.3752 -14.25
8999700 -15.382 -14.25
8999800 -15.4343 -14.25
8999900 -15.5186 -14.25
9000000 -15.5386 -14.25
9000100 -15.4139 -14.25
9000200 -15.2393 -14.25
9000300 -15.1079 -14.25
9000400 -15.0156 -14.25
9000500 -14.9193 -14.25
9000600 -14.7578 -14.25
9000700 -14.6121 -14.25
9000800 -14.5052 -14.25
9000900 -14.5076 -14.25
9001000 -14.6604 -14.25
9001100 -14.9196 -14.25
9001200 -15.2388 -14.25
9001300 -15.516 -14.25
9001400 -15.7529 -14.25
9001500 -15.8984 -14.25
9001600 -15.9589 -14.25
9001700 -15.9425 -14.25
9001800 -15.9276 -14.25
9001900 -15.8585 -14.25
9002000 -15.8596 -14.25
9002100 -15.901 -14.25
9002200 -15.9849 -14.25
9002300 -15.9658 -14.25
9002400 -15.9048 -14.25
9002500 -15.7906 -14.25
9002600 -15.6588 -14.25
9002700 -15.5037 -14.25
9002800 -15.3392 -14.25
9002900 -15.2586 -14.25
9003000 -15.2306 -14.25
9003100 -15.3006 -14.25
9003200 -15.2947 -14.25
9003300 -15.3115 -14.25
9003400 -15.2849 -14.25
9003500 -15.2858 -14.25
9003600 -15.3399 -14.25
9003700 -15.3739 -14.25
9003800 -15.3082 -14.25
9003900 -15.2366 -14.25
9004000 -15.1385 -14.25
9004100 -15.0406 -14.25
9004200 -14.9541 -14.25
9004300 -14.8248 -14.25
9004400 -14.6918 -14.25
9004500 -14.5895 -14.25
9004600 -14.5843 -14.25
9004700 -14.6967 -14.25
9004800 -14.9608 -14.25
9004900 -15.1463 -14.25
9005000 -15.3738 -14.25
9005100 -15.5109 -14.25
9005200 -15.5915 -14.25
9005300 -15.6181 -14.25
9005400 -15.5632 -14.25
9005500 -15.4433 -14.25
9005600 -15.2068 -14.25
9005700 -14.8859 -14.25
9005800 -14.5278 -14.25
9005900 -14.113 -14.25
9006000 -13.7264 -14.25
9006100 -13.4532 -14.25
9006200 -13.2771 -14.25
9006300 -13.2255 -14.25
9006400 -13.2986 -14.25
9006500 -13.4529 -14.25
9006600 -13.6753 -14.25
9006700 -13.9816 -14.25
9006800 -14.3265 -14.25
9006900 -14.6899 -14.25
9007000 -15.0765 -14.25
9007100 -15.4005 -14.25
9007200 -15.6041 -14.25
9007300 -15.6561 -14.25
9007400 -15.5314 -14.25
9007500 -15.4203 -14.25
9007600 -15.4504 -14.25
9007700 -15.5544 -14.25
9007800 -15.6099 -14.25
9007900 -15.6415 -14.25
9008000 -15.5322 -14.25
9008100 -15.3184 -14.25
9008200 -15.0069 -14.25
9008300 -14.5931 -14.25
9008400 -14.1607 -14.25
9008500 -13.7323 -14.25
9008600 -13.3068 -14.25
9008700 -12.9905 -14.25
9008800 -12.7342 -14.25
9008900 -12.616 -14.25
9009000 -12.6077 -14.25
9009100 -12.6639 -14.25
9009200 -12.7754 -14.25
9009300 -12.9392 -14.25
9009400 -13.173 -14.25
9009500 -13.4536 -14.25
9009600 -13.7499 -14.25
9009700 -14.0551 -14.25
9009800 -14.3657 -14.25
9009900 -14.6475 -14.25
9010000 -14.8888 -14.25
9010100 -15.0234 -14.25
9010200 -15.0105 -14.25
9010300 -14.9032 -14.25
9010400 -14.7146 -14.25
9010500 -14.5171 -14.25
9010600 -14.437 -14.25
9010700 -14.5484 -14.25
9010800 -14.8267 -14.25
9010900 -15.1811 -14.25
9011000 -15.4519 -14.25
9011100 -15.57 -14.25
9011200 -15.5879 -14.25
9011300 -15.5381 -14.25
9011400 -15.4711 -14.25
9011500 -15.3878 -14.25
9011600 -15.2558 -14.25
9011700 -15.1556 -14.25
9011800 -15.1173 -14.25
9011900 -15.0976 -14.25
9012000 -14.9569 -14.25
9012100 -14.7495 -14.25
9012200 -14.4884 -14.25
9012300 -14.2603 -14.25
9012400 -14.1619 -14.25
9012500 -14.2596 -14.25
9012600 -14.5842 -14.25
9012700 -15.0232 -14.25
9012800 -15.4238 -14.25
9012900 -15.7377 -14.25
9013000 -15.9465 -14.25
9013100 -16.0563 -14.25
9013200 -16.072 -14.25
9013300 -16.012 -14.25
9013400 -15.8764 -14.25
9013500 -15.6645 -14.25
9013600 -15.371 -14.25
9013700 -15.0464 -14.25
9013800 -14.6358 -14.25
9013900 -14.2064 -14.25
9014000 -13.7429 -14.25
9014100 -13.2769 -14.25
9014200 -12.8432 -14.25
9014300 -12.5261 -14.25
9014400 -12.2981 -14.25
9014500 -12.2899 -14.25
9014600 -12.4137 -14.25
9014700 -12.7282 -14.25
9014800 -13.1343 -14.25
9014900 -13.5554 -14.25
9015000 -13.9545 -14.25
9015100 -14.2744 -14.25
9015200 -14.5552 -14.25
9015300 -14.8131 -14.25
9015400 -15.0427 -14.25
9015500 -15.2522 -14.25
9015600 -15.4175 -14.25
9015700 -15.5388 -14.25
9015800 -15.5608 -14.25
9015900 -15.4742 -14.25
9016000 -15.2616 -14.25
9016100 -14.9646 -14.25
9016200 -14.621 -14.25
9016300 -14.3249 -14.25
9016400 -14.1087 -14.25
9016500 -13.9912 -14.25
9016600 -13.9829 -14.25
9016700 -14.1047 -14.25
9016800 -14.28 -14.25
9016900 -14.5545 -14.25
9017000 -14.8757 -14.25
9017100 -15.2539 -14.25
9017200 -15.6505 -14.25
9017300 -15.951 -14.25
9017400 -15.9747 -14.25
9017500 -15.769 -14.25
9017600 -15.4447 -14.25
9017700 -15.0546 -14.25
9017800 -14.7718 -14.25
9017900 -14.6425 -14.25
9018000 -14.5639 -14.25
9018100 -14.5472 -14.25
9018200 -14.5659 -14.25
9018300 -14.6122 -14.25
9018400 -14.6901 -14.25
9018500 -14.8426 -14.25
9018600 -15.1139 -14.25
9018700 -15.4382 -14.25
9018800 -15.7291 -14.25
9018900 -15.9075 -14.25
9019000 -15.9506 -14.25
9019100 -15.9228 -14.25
9019200 -15.7363 -14.25
9019300 -15.4248 -14.25
9019400 -14.9545 -14.25
9019500 -14.4442 -14.25
9019600 -13.8843 -14.25
9019700 -13.4086 -14.25
9019800 -13.0161 -14.25
9019900 -12.7707 -14.25
9020000 -12.6736 -14.25
9020100 -12.7455 -14.25
9020200 -12.9631 -14.25
9020300 -13.2929 -14.25
9020400 -13.6846 -14.25
9020500 -14.0226 -14.25
9020600 -14.2829 -14.25
9020700 -14.4539 -14.25
9020800 -14.5734 -14.25
9020900 -14.6873 -14.25
9021000 -14.7875 -14.25
9021100 -14.893 -14.25
9021200 -14.9824 -14.25
9021300 -15.0377 -14.25
9021400 -15.0599 -14.25
9021500 -15.0495 -14.25
9021600 -15.0168 -14.25
9021700 -14.9671 -14.25
9021800 -14.8919 -14.25
9021900 -14.7574 -14.25
9022000 -14.5181 -14.25
9022100 -14.2028 -14.25
9022200 -13.8044 -14.25
9022300 -13.4799 -14.25
9022400 -13.2894 -14.25
9022500 -13.1816 -14.25
9022600 -13.2298 -14.25
9022700 -13.3795 -14.25
9022800 -13.5974 -14.25
9022900 -13.8967 -14.25
9023000 -14.2276 -14.25
9023100 -14.5898 -14.25
9023200 -14.9465 -14.25
9023300 -15.2651 -14.25
9023400 -15.5226 -14.25
9023500 -15.6919 -14.25
9023600 -15.7503 -14.25
9023700 -15.4502 -14.25
9023800 -15.0113 -14.25
9023900 -14.5869 -14.25
9024000 -14.2075 -14.25
9024100 -13.896 -14.25
9024200 -13.6074 -14.25
9024300 -13.345 -14.25
9024400 -13.1607 -14.25
9024500 -13.0338 -14.25
9024600 -13.0286 -14.25
9024700 -13.1905 -14.25
9024800 -13.4549 -14.25
9024900 -13.8029 -14.25
9025000 -14.212 -14.25
9025100 -14.5414 -14.25
9025200 -14.7594 -14.25
9025300 -14.8771 -14.25
9025400 -14.9167 -14.25
9025500 -14.8981 -14.25
9025600 -14.8345 -14.25
9025700 -14.7558 -14.25
9025800 -14.6599 -14.25
9025900 -14.5582 -14.25
9026000 -14.4304 -14.25
9026100 -14.2428 -14.25
9026200 -13.9995 -14.25
9026300 -13.6883 -14.25
9026400 -13.363 -14.25
9026500 -13.0872 -14.25
9026600 -12.9749 -14.25
9026700 -13.011 -14.25
9026800 -13.1725 -14.25
9026900 -13.4597 -14.25
9027000 -13.8272 -14.25
9027100 -14.2548 -14.25
9027200 -14.6724 -14.25
9027300 -15.0563 -14.25
9027400 -15.372 -14.25
9027500 -15.5971 -14.25
9027600 -15.7171 -14.25
9027700 -15.732 -14.25
9027800 -15.6657 -14.25
9027900 -15.6508 -14.25
9028000 -15.6777 -14.25
9028100 -15.6971 -14.25
9028200 -15.7014 -14.25
9028300 -15.7408 -14.25
9028400 -15.7678 -14.25
9028500 -15.6397 -14.25
9028600 -15.4014 -14.25
9028700 -15.0854 -14.25
9028800 -14.6555 -14.25
9028900 -14.2034 -14.25
9029000 -13.7877 -14.25
9029100 -13.451 -14.25
9029200 -13.1916 -14.25
9029300 -13.0347 -14.25
9029400 -12.9865 -14.25
9029500 -13.0571 -14.25
9029600 -13.2977 -14.25
9029700 -13.6795 -14.25
9029800 -14.1458 -14.25
9029900 -14.6744 -14.25
9030000 -15.178 -14.25
9030100 -15.5896 -14.25
9030200 -15.9005 -14.25
9030300 -16.0752 -14.25
9030400 -16.1493 -14.25
9030500 -16.0948 -14.25
9030600 -15.9217 -14.25
9030700 -15.6201 -14.25
9030800 -15.1929 -14.25
9030900 -14.6831 -14.25
9031000 -14.172 -14.25
9031100 -13.7068 -14.25
9031200 -13.3518 -14.25
9031300 -13.1461 -14.25
9031400 -13.0901 -14.25
9031500 -13.1991 -14.25
9031600 -13.4429 -14.25
9031700 -13.7705 -14.25
9031800 -14.1851 -14.25
9031900 -14.6579 -14.25
9032000 -15.094 -14.25
9032100 -15.481 -14.25
9032200 -15.754 -14.25
9032300 -15.8996 -14.25
9032400 -15.866 -14.25
9032500 -15.7558 -14.25
9032600 -15.5857 -14.25
9032700 -15.4095 -14.25
9032800 -15.2634 -14.25
9032900 -15.0609 -14.25
9033000 -14.9455 -14.25
9033100 -14.9224 -14.25
9033200 -14.9117 -14.25
9033300 -14.9207 -14.25
9033400 -14.8559 -14.25
9033500 -14.7475 -14.25
9033600 -14.5998 -14.25
9033700 -14.4191 -14.25
9033800 -14.2331 -14.25
9033900 -14.0733 -14.25
9034000 -13.9213 -14.25
9034100 -13.7432 -14.25
9034200 -13.4825 -14.25
9034300 -13.1468 -14.25
9034400 -12.7875 -14.25
9034500 -12.5626 -14.25
9034600 -12.4955 -14.25
9034700 -12.6209 -14.25
9034800 -12.9082 -14.25
9034900 -13.3398 -14.25
9035000 -13.8343 -14.25
9035100 -14.2426 -14.25
9035200 -14.4909 -14.25
9035300 -14.6025 -14.25
9035400 -14.6456 -14.25
9035500 -14.5856 -14.25
9035600 -14.5722 -14.25
9035700 -14.5679 -14.25
9035800 -14.6577 -14.25
9035900 -14.8417 -14.25
9036000 -15.0122 -14.25
9036100 -15.231 -14.25
9036200 -15.483 -14.25
9036300 -15.6782 -14.25
9036400 -15.8963 -14.25
9036500 -16.24 -14.25
9036600 -16.6453 -14.25
9036700 -17.0079 -14.25
9036800 -17.06 -14.25
9036900 -16.9504 -14.25
9037000 -16.7466 -14.25
9037100 -16.2553 -14.25
9037200 -15.8353 -14.25
9037300 -15.3838 -14.25
9037400 -15.2534 -14.25
9037500 -15.2509 -14.25
9037600 -15.3609 -14.25
9037700 -15.4113 -14.25
9037800 -15.3657 -14.25
9037900 -15.2493 -14.25
9038000 -15.126 -14.25
9038100 -15.0331 -14.25
9038200 -15.0377 -14.25
9038300 -15.0418 -14.25
9038400 -15.0216 -14.25
9038500 -14.9961 -14.25
9038600 -15.0127 -14.25
9038700 -15.1391 -14.25
9038800 -15.4143 -14.25
9038900 -15.842 -14.25
9039000 -16.3465 -14.25
9039100 -16.8051 -14.25
9039200 -16.8841 -14.25
9039300 -16.6713 -14.25
9039400 -16.2317 -14.25
9039500 -15.6384 -14.25
9039600 -14.9061 -14.25
9039700 -14.2476 -14.25
9039800 -13.7432 -14.25
9039900 -13.4368 -14.25
9040000 -13.2761 -14.25
9040100 -13.1917 -14.25
9040200 -13.1862 -14.25
9040300 -13.2314 -14.25
9040400 -13.3454 -14.25
9040500 -13.5413 -14.25
9040600 -13.7883 -14.25
9040700 -14.1337 -14.25
9040800 -14.5523 -14.25
9040900 -15.0034 -14.25
9041000 -15.4081 -14.25
9041100 -15.6359 -14.25
9041200 -15.7014 -14.25
9041300 -15.5726 -14.25
9041400 -15.3223 -14.25
9041500 -14.9199 -14.25
9041600 -14.5603 -14.25
9041700 -14.2986 -14.25
9041800 -14.189 -14.25
9041900 -14.1948 -14.25
9042000 -14.3045 -14.25
9042100 -14.4853 -14.25
9042200 -14.711 -14.25
9042300 -14.9777 -14.25
9042400 -15.2321 -14.25
9042500 -15.5708 -14.25
9042600 -15.9562 -14.25
9042700 -16.3034 -14.25
9042800 -16.5436 -14.25
9042900 -16.6415 -14.25
9043000 -16.7151 -14.25
9043100 -16.6359 -14.25
9043200 -16.5437 -14.25
9043300 -16.4313 -14.25
9043400 -16.2704 -14.25
9043500 -16.1336 -14.25
9043600 -15.9595 -14.25
9043700 -15.7635 -14.25
9043800 -15.584 -14.25
9043900 -15.4307 -14.25
9044000 -15.2774 -14.25
9044100 -15.1786 -14.25
9044200 -15.1596 -14.25
9044300 -15.2678 -14.25
9044400 -15.5539 -14.25
9044500 -15.9208 -14.25
9044600 -16.1977 -14.25
9044700 -16.2735 -14.25
9044800 -16.1505 -14.25
9044900 -15.8384 -14.25
9045000 -15.373 -14.25
9045100 -14.8146 -14.25
9045200 -14.2249 -14.25
9045300 -13.7109 -14.25
9045400 -13.326 -14.25
9045500 -13.0658 -14.25
9045600 -12.9237 -14.25
9045700 -12.8847 -14.25
9045800 -13.007 -14.25
9045900 -13.2881 -14.25
9046000 -13.7998 -14.25
9046100 -14.4608 -14.25
9046200 -15.098 -14.25
9046300 -15.6672 -14.25
9046400 -16.0183 -14.25
9046500 -16.12 -14.25
9046600 -15.9962 -14.25
9046700 -15.6215 -14.25
9046800 -15.2099 -14.25
9046900 -14.763 -14.25
9047000 -14.534 -14.25
9047100 -14.5421 -14.25
9047200 -14.7518 -14.25
9047300 -14.9779 -14.25
9047400 -15.2054 -14.25
9047500 -15.3505 -14.25
9047600 -15.4944 -14.25
9047700 -15.6215 -14.25
9047800 -15.7709 -14.25
9047900 -15.8736 -14.25
9048000 -15.8645 -14.25
9048100 -15.7179 -14.25
9048200 -15.4496 -14.25
9048300 -15.1482 -14.25
9048400 -14.7209 -14.25
9048500 -14.2049 -14.25
9048600 -13.7291 -14.25
9048700 -13.2625 -14.25
9048800 -12.9132 -14.25
9048900 -12.7414 -14.25
9049000 -12.6527 -14.25
9049100 -12.822 -14.25
9049200 -12.9801 -14.25
9049300 -13.1465 -14.25
9049400 -13.2279 -14.25
9049500 -13.2683 -14.25
9049600 -13.3094 -14.25
9049700 -13.4124 -14.25
9049800 -13.5387 -14.25
9049900 -13.6732 -14.25
9050000 -13.6658 -14.25
9050100 -13.7609 -14.25
9050200 -13.8806 -14.25
9050300 -14.0796 -14.25
9050400 -14.324 -14.25
9050500 -14.6547 -14.25
9050600 -14.9427 -14.25
9050700 -15.2593 -14.25
9050800 -15.5081 -14.25
9050900 -15.4982 -14.25
9051000 -15.3862 -14.25
9051100 -15.3567 -14.25
9051200 -15.4142 -14.25
9051300 -15.5361 -14.25
9051400 -15.6551 -14.25
9051500 -15.8035 -14.25
9051600 -15.995 -14.25
9051700 -16.1806 -14.25
9051800 -16.2712 -14.25
9051900 -16.1847 -14.25
9052000 -15.9902 -14.25
9052100 -15.6583 -14.25
9052200 -15.1595 -14.25
9052300 -14.7239 -14.25
9052400 -14.2799 -14.25
9052500 -14.0197 -14.25
9052600 -13.8867 -14.25
9052700 -13.8697 -14.25
9052800 -13.9418 -14.25
9052900 -14.0594 -14.25
9053000 -14.2679 -14.25
9053100 -14.5699 -14.25
9053200 -14.8711 -14.25
9053300 -15.2215 -14.25
9053400 -15.469 -14.25
9053500 -15.7698 -14.25
9053600 -15.8828 -14.25
9053700 -15.8732 -14.25
9053800 -15.9278 -14.25
9053900 -15.8942 -14.25
9054000 -15.9434 -14.25
9054100 -16.1258 -14.25
9054200 -16.3045 -14.25
9054300 -16.4361 -14.25
9054400 -16.4155 -14.25
9054500 -16.2758 -14.25
9054600 -16.0331 -14.25
9054700 -15.7469 -14.25
9054800 -15.5131 -14.25
9054900 -15.3158 -14.25
9055000 -15.1838 -14.25
9055100 -15.0779 -14.25
9055200 -15.0186 -14.25
9055300 -15.0279 -14.25
9055400 -15.0804 -14.25
9055500 -15.2514 -14.25
9055600 -15.4767 -14.25
9055700 -15.5176 -14.25
9055800 -15.5386 -14.25
9055900 -15.542 -14.25
9056000 -15.3919 -14.25
9056100 -15.1835 -14.25
9056200 -14.92 -14.25
9056300 -14.6103 -14.25
9056400 -14.3158 -14.25
9056500 -13.948 -14.25
9056600 -13.6615 -14.25
9056700 -13.4943 -14.25
9056800 -13.3679 -14.25
9056900 -13.3714 -14.25
9057000 -13.5716 -14.25
9057100 -13.749 -14.25
9057200 -13.8972 -14.25
9057300 -14.1372 -14.25
9057400 -14.3061 -14.25
9057500 -14.4183 -14.25
9057600 -14.5154 -14.25
9057700 -14.5583 -14.25
9057800 -14.591 -14.25
9057900 -14.5619 -14.25
9058000 -14.4869 -14.25
9058100 -14.4439 -14.25
9058200 -14.4265 -14.25
9058300 -14.4231 -14.25
9058400 -14.4626 -14.25
9058500 -14.5458 -14.25
9058600 -14.5679 -14.25
9058700 -14.5097 -14.25
9058800 -14.3467 -14.25
9058900 -14.1202 -14.25
9059000 -13.8445 -14.25
9059100 -13.5068 -14.25
9059200 -13.3431 -14.25
9059300 -13.3265 -14.25
9059400 -13.3345 -14.25
9059500 -13.5577 -14.25
9059600 -14 -14.25
9059700 -14.3916 -14.25
9059800 -14.8246 -14.25
9059900 -15.2929 -14.25
9060000 -15.5389 -14.25
9060100 -15.7414 -14.25
9060200 -15.916 -14.25
9060300 -15.8615 -14.25
9060400 -15.7512 -14.25
9060500 -15.6528 -14.25
9060600 -15.6189 -14.25
9060700 -15.6433 -14.25
9060800 -15.7317 -14.25
9060900 -15.6767 -14.25
9061000 -15.5361 -14.25
9061100 -15.4864 -14.25
9061200 -15.5109 -14.25
9061300 -15.6789 -14.25
9061400 -15.6919 -14.25
9061500 -15.6953 -14.25
9061600 -15.4979 -14.25
9061700 -15.1711 -14.25
9061800 -14.7582 -14.25
9061900 -14.3072 -14.25
9062000 -13.8469 -14.25
9062100 -13.4257 -14.25
9062200 -13.0265 -14.25
9062300 -12.7975 -14.25
9062400 -12.6983 -14.25
9062500 -12.7286 -14.25
9062600 -12.933 -14.25
9062700 -13.132 -14.25
9062800 -13.3603 -14.25
9062900 -13.627 -14.25
9063000 -13.8704 -14.25
9063100 -14.1234 -14.25
9063200 -14.3693 -14.25
9063300 -14.5205 -14.25
9063400 -14.5606 -14.25
9063500 -14.4312 -14.25
9063600 -14.2768 -14.25
9063700 -14.1164 -14.25
9063800 -14.1134 -14.25
9063900 -14.2019 -14.25
9064000 -14.4236 -14.25
9064100 -14.6147 -14.25
9064200 -14.7938 -14.25
9064300 -14.9707 -14.25
9064400 -15.1853 -14.25
9064500 -15.4705 -14.25
9064600 -15.8408 -14.25
9064700 -16.3677 -14.25
9064800 -17.0608 -14.25
9064900 -17.7305 -14.25
9065000 -18.352 -14.25
9065100 -18.9975 -14.25
9065200 -18.9758 -14.25
9065300 -18.8204 -14.25
9065400 -18.8993 -14.25
9065500 -18.7168 -14.25
9065600 -18.8676 -14.25
9065700 -19.0697 -14.25
9065800 -18.9301 -14.25
9065900 -18.6846 -14.25
9066000 -18.7064 -14.25
9066100 -18.8838 -14.25
9066200 -19.1805 -14.25
9066300 -19.1004 -14.25
9066400 -18.8379 -14.25
9066500 -18.6069 -14.25
9066600 -18.5886 -14.25
9066700 -18.8653 -14.25
9066800 -19.0782 -14.25
9066900 -19.1255 -14.25
9067000 -19.0442 -14.25
9067100 -18.5925 -14.25
9067200 -18.6059 -14.25
9067300 -18.8088 -14.25
9067400 -19.2021 -14.25
9067500 -19.204 -14.25
9067600 -18.8252 -14.25
9067700 -18.6229 -14.25
9067800 -18.8201 -14.25
9067900 -19.1014 -14.25
9068000 -18.9191 -14.25
9068100 -18.7706 -14.25
9068200 -18.7387 -14.25
9068300 -19.06 -14.25
9068400 -18.8069 -14.25
9068500 -18.768 -14.25
9068600 -18.8086 -14.25
9068700 -18.7662 -14.25
9068800 -18.8991 -14.25
9068900 -18.7437 -14.25
9069000 -18.9075 -14.25
9069100 -18.4843 -14.25
9069200 -18.5462 -14.25
9069300 -19.0507 -14.25
9069400 -19.2677 -14.25
9069500 -18.9274 -14.25
9069600 -18.5584 -14.25
9069700 -18.6824 -14.25
9069800 -19.086 -14.25
9069900 -19.0924 -14.25
9070000 -18.7781 -14.25
9070100 -18.7677 -14.25
9070200 -18.8127 -14.25
9070300 -18.9664 -14.25
9070400 -19.0126 -14.25
9070500 -18.7887 -14.25
9070600 -18.7229 -14.25
9070700 -18.9228 -14.25
9070800 -19.2458 -14.25
9070900 -19.1351 -14.25
9071000 -18.8171 -14.25
9071100 -18.7371 -14.25
9071200 -18.8135 -14.25
9071300 -19.112 -14.25
9071400 -19.0922 -14.25
9071500 -18.7395 -14.25
9071600 -18.3632 -14.25
9071700 -18.4755 -14.25
9071800 -19.0482 -14.25
9071900 -19.4873 -14.25
9072000 -19.0016 -14.25
9072100 -18.6586 -14.25
9072200 -18.437 -14.25
9072300 -18.6946 -14.25
9072400 -19.0063 -14.25
9072500 -18.9031 -14.25
9072600 -19.1897 -14.25
9072700 -19.1112 -14.25
9072800 -18.7591 -14.25
9072900 -18.6921 -14.25
9073000 -18.7537 -14.25
9073100 -18.9817 -14.25
9073200 -18.9924 -14.25
9073300 -19.0076 -14.25
9073400 -18.9874 -14.25
9073500 -18.9176 -14.25
9073600 -18.936 -14.25
9073700 -18.9293 -14.25
9073800 -18.9923 -14.25
