# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
22935500 -7.77594 -7.5
22935600 -7.81358 -7.5
22935700 -7.84102 -7.5
22935800 -7.90955 -7.5
22935900 -7.88369 -7.5
22936000 -7.87429 -7.5
22936100 -7.78789 -7.5
22936200 -7.71307 -7.5
22936300 -7.61753 -7.5
22936400 -7.49898 -7.5
22936500 -7.42033 -7.5
22936600 -7.28052 -7.5
22936700 -7.17591 -7.5
22936800 -7.03386 -7.5
22936900 -6.93062 -7.5
22937000 -6.86554 -7.5
22937100 -6.89413 -7.5
22937200 -7.06366 -7.5
22937300 -7.37171 -7.5
22937400 -7.78564 -7.5
22937500 -8.20241 -7.5
22937600 -8.53139 -7.5
22937700 -8.78795 -7.5
22937800 -8.91579 -7.5
22937900 -8.9458 -7.5
22938000 -8.87289 -7.5
22938100 -8.69953 -7.5
22938200 -8.46593 -7.5
22938300 -8.14864 -7.5
22938400 -7.77511 -7.5
22938500 -7.34438 -7.5
22938600 -6.9259 -7.5
22938700 -6.51544 -7.5
22938800 -6.21101 -7.5
22938900 -5.95346 -7.5
22939000 -5.78279 -7.5
22939100 -5.67248 -7.5
22939200 -5.60069 -7.5
22939300 -5.62375 -7.5
22939400 -5.76933 -7.5
22939500 -5.9782 -7.5
22939600 -6.30414 -7.5
22939700 -6.69734 -7.5
22939800 -7.13274 -7.5
22939900 -7.5769 -7.5
22940000 -7.96394 -7.5
22940100 -8.27766 -7.5
22940200 -8.50819 -7.5
22940300 -8.68833 -7.5
22940400 -8.78019 -7.5
22940500 -8.83068 -7.5
22940600 -8.77312 -7.5
22940700 -8.63128 -7.5
22940800 -8.43238 -7.5
22940900 -8.12131 -7.5
22941000 -7.83866 -7.5
22941100 -7.45995 -7.5
22941200 -7.2629 -7.5
22941300 -7.10082 -7.5
22941400 -7.03942 -7.5
22941500 -7.05303 -7.5
22941600 -7.11998 -7.5
22941700 -7.17165 -7.5
22941800 -7.31863 -7.5
22941900 -7.50825 -7.5
22942000 -7.67851 -7.5
22942100 -7.91233 -7.5
22942200 -8.05799 -7.5
22942300 -8.19077 -7.5
22942400 -8.35099 -7.5
22942500 -8.37507 -7.5
22942600 -8.42718 -7.5
22942700 -8.38869 -7.5
22942800 -8.24128 -7.5
22942900 -8.05199 -7.5
22943000 -7.80432 -7.5
22943100 -7.48406 -7.5
22943200 -7.22046 -7.5
22943300 -6.93067 -7.5
22943400 -6.73872 -7.5
22943500 -6.58513 -7.5
22943600 -6.48952 -7.5
22943700 -6.41017 -7.5
22943800 -6.37055 -7.5
22943900 -6.36891 -7.5
22944000 -6.40738 -7.5
22944100 -6.47718 -7.5
22944200 -6.55708 -7.5
22944300 -6.6754 -7.5
22944400 -6.78575 -7.5
22944500 -6.92727 -7.5
22944600 -7.06467 -7.5
22944700 -7.24135 -7.5
22944800 -7.42309 -7.5
22944900 -7.62371 -7.5
22945000 -7.83647 -7.5
22945100 -8.02208 -7.5
22945200 -8.14568 -7.5
22945300 -8.18767 -7.5
22945400 -8.16368 -7.5
22945500 -8.03373 -7.5
22945600 -7.93258 -7.5
22945700 -7.86954 -7.5
22945800 -7.9762 -7.5
22945900 -8.20343 -7.5
22946000 -8.47894 -7.5
22946100 -8.63842 -7.5
22946200 -8.71277 -7.5
22946300 -8.60437 -7.5
22946400 -8.41291 -7.5
22946500 -8.11 -7.5
22946600 -7.77256 -7.5
22946700 -7.43386 -7.5
22946800 -7.14331 -7.5
22946900 -6.91071 -7.5
22947000 -6.71475 -7.5
22947100 -6.54978 -7.5
22947200 -6.43212 -7.5
22947300 -6.36905 -7.5
22947400 -6.36178 -7.5
22947500 -6.44111 -7.5
22947600 -6.63428 -7.5
22947700 -6.90538 -7.5
22947800 -7.28772 -7.5
22947900 -7.62343 -7.5
22948000 -7.96861 -7.5
22948100 -8.25611 -7.5
22948200 -8.47753 -7.5
22948300 -8.64455 -7.5
22948400 -8.72713 -7.5
22948500 -8.72244 -7.5
22948600 -8.62155 -7.5
22948700 -8.37563 -7.5
22948800 -8.0933 -7.5
22948900 -7.65798 -7.5
22949000 -7.26172 -7.5
22949100 -6.83379 -7.5
22949200 -6.49864 -7.5
22949300 -6.27034 -7.5
22949400 -6.19055 -7.5
22949500 -6.23647 -7.5
22949600 -6.44677 -7.5
22949700 -6.79678 -7.5
22949800 -7.19007 -7.5
22949900 -7.57693 -7.5
22950000 -7.85378 -7.5
22950100 -8.05678 -7.5
22950200 -8.20057 -7.5
22950300 -8.28962 -7.5
22950400 -8.32553 -7.5
22950500 -8.29564 -7.5
22950600 -8.20919 -7.5
22950700 -8.05055 -7.5
22950800 -7.82916 -7.5
22950900 -7.54941 -7.5
22951000 -7.20336 -7.5
22951100 -6.89127 -7.5
22951200 -6.58662 -7.5
22951300 -6.42586 -7.5
22951400 -6.32549 -7.5
22951500 -6.42725 -7.5
22951600 -6.59054 -7.5
22951700 -6.88655 -7.5
22951800 -7.15904 -7.5
22951900 -7.48542 -7.5
22952000 -7.72077 -7.5
22952100 -7.97061 -7.5
22952200 -8.13276 -7.5
22952300 -8.2686 -7.5
22952400 -8.30402 -7.5
22952500 -8.3227 -7.5
22952600 -8.19321 -7.5
22952700 -8.11019 -7.5
22952800 -7.90732 -7.5
22952900 -7.71049 -7.5
22953000 -7.5126 -7.5
22953100 -7.27423 -7.5
22953200 -7.04826 -7.5
22953300 -6.87212 -7.5
22953400 -6.69217 -7.5
22953500 -6.57954 -7.5
22953600 -6.55222 -7.5
22953700 -6.57612 -7.5
22953800 -6.69343 -7.5
22953900 -6.89163 -7.5
22954000 -7.15234 -7.5
22954100 -7.4802 -7.5
22954200 -7.83836 -7.5
22954300 -8.28271 -7.5
22954400 -8.61295 -7.5
22954500 -8.97463 -7.5
22954600 -9.10058 -7.5
22954700 -9.11766 -7.5
22954800 -8.94132 -7.5
22954900 -8.66864 -7.5
22955000 -8.25923 -7.5
22955100 -7.82103 -7.5
22955200 -7.38721 -7.5
22955300 -6.97927 -7.5
22955400 -6.63895 -7.5
22955500 -6.36069 -7.5
22955600 -6.16199 -7.5
22955700 -6.04673 -7.5
22955800 -6.04501 -7.5
22955900 -6.16608 -7.5
22956000 -6.42916 -7.5
22956100 -6.85416 -7.5
22956200 -7.41488 -7.5
22956300 -8.01171 -7.5
22956400 -8.5595 -7.5
22956500 -8.94304 -7.5
22956600 -9.15699 -7.5
22956700 -9.22963 -7.5
22956800 -9.15802 -7.5
22956900 -8.9934 -7.5
22957000 -8.69724 -7.5
22957100 -8.3293 -7.5
22957200 -7.86806 -7.5
22957300 -7.42311 -7.5
22957400 -6.92732 -7.5
22957500 -6.55873 -7.5
22957600 -6.24469 -7.5
22957700 -6.06002 -7.5
22957800 -6.08928 -7.5
22957900 -6.19136 -7.5
22958000 -6.33155 -7.5
22958100 -6.42336 -7.5
22958200 -6.46402 -7.5
22958300 -6.48212 -7.5
22958400 -6.54842 -7.5
22958500 -6.67857 -7.5
22958600 -6.88931 -7.5
22958700 -7.16215 -7.5
22958800 -7.3874 -7.5
22958900 -7.58435 -7.5
22959000 -7.70508 -7.5
22959100 -7.83114 -7.5
22959200 -7.91521 -7.5
22959300 -7.98304 -7.5
22959400 -8.11167 -7.5
22959500 -8.26031 -7.5
22959600 -8.43592 -7.5
22959700 -8.54078 -7.5
22959800 -8.5284 -7.5
22959900 -8.44536 -7.5
22960000 -8.25771 -7.5
22960100 -8.02083 -7.5
22960200 -7.78677 -7.5
22960300 -7.59226 -7.5
22960400 -7.46943 -7.5
22960500 -7.41021 -7.5
22960600 -7.36545 -7.5
22960700 -7.2908 -7.5
22960800 -7.19879 -7.5
22960900 -7.08905 -7.5
22961000 -6.97299 -7.5
22961100 -6.89651 -7.5
22961200 -6.86597 -7.5
22961300 -6.89005 -7.5
22961400 -7.01079 -7.5
22961500 -7.22129 -7.5
22961600 -7.50838 -7.5
22961700 -7.88172 -7.5
22961800 -8.26128 -7.5
22961900 -8.55971 -7.5
22962000 -8.73667 -7.5
22962100 -8.74908 -7.5
22962200 -8.58209 -7.5
22962300 -8.28179 -7.5
22962400 -7.88486 -7.5
22962500 -7.42091 -7.5
22962600 -6.97137 -7.5
22962700 -6.58844 -7.5
22962800 -6.28786 -7.5
22962900 -6.0948 -7.5
22963000 -6.00278 -7.5
22963100 -5.99509 -7.5
22963200 -6.06911 -7.5
22963300 -6.21781 -7.5
22963400 -6.42569 -7.5
22963500 -6.69231 -7.5
22963600 -7.0365 -7.5
22963700 -7.4652 -7.5
22963800 -8.00097 -7.5
22963900 -8.5899 -7.5
22964000 -9.09802 -7.5
22964100 -9.4523 -7.5
22964200 -9.62383 -7.5
22964300 -9.59535 -7.5
22964400 -9.37783 -7.5
22964500 -8.99557 -7.5
22964600 -8.49696 -7.5
22964700 -7.96083 -7.5
22964800 -7.451 -7.5
22964900 -7.03794 -7.5
22965000 -6.74457 -7.5
22965100 -6.56851 -7.5
22965200 -6.47281 -7.5
22965300 -6.43526 -7.5
22965400 -6.48542 -7.5
22965500 -6.6001 -7.5
22965600 -6.77922 -7.5
22965700 -7.03343 -7.5
22965800 -7.32348 -7.5
22965900 -7.61507 -7.5
22966000 -7.87398 -7.5
22966100 -8.04499 -7.5
22966200 -8.12512 -7.5
22966300 -8.14211 -7.5
22966400 -8.09616 -7.5
22966500 -7.9971 -7.5
22966600 -7.8306 -7.5
22966700 -7.55567 -7.5
22966800 -7.19053 -7.5
22966900 -6.81291 -7.5
22967000 -6.48477 -7.5
22967100 -6.23662 -7.5
22967200 -6.13525 -7.5
22967300 -6.15073 -7.5
22967400 -6.26199 -7.5
22967500 -6.5304 -7.5
22967600 -6.86936 -7.5
22967700 -7.24669 -7.5
22967800 -7.69344 -7.5
22967900 -8.09726 -7.5
22968000 -8.41293 -7.5
22968100 -8.65393 -7.5
22968200 -8.79139 -7.5
22968300 -8.80946 -7.5
22968400 -8.72291 -7.5
22968500 -8.53501 -7.5
22968600 -8.27849 -7.5
22968700 -7.96326 -7.5
22968800 -7.60414 -7.5
22968900 -7.27361 -7.5
22969000 -7.00571 -7.5
22969100 -6.85542 -7.5
22969200 -6.79947 -7.5
22969300 -6.81344 -7.5
22969400 -6.88565 -7.5
22969500 -7.00333 -7.5
22969600 -7.12096 -7.5
22969700 -7.24272 -7.5
22969800 -7.35501 -7.5
22969900 -7.40678 -7.5
22970000 -7.45976 -7.5
