# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
5454000 -18.9259 -16
5454100 -19.0474 -16
5454200 -19.1681 -16
5454300 -19.0951 -16
5454400 -18.6991 -16
5454500 -18.7248 -16
5454600 -19.0274 -16
5454700 -19.1821 -16
5454800 -19.0404 -16
5454900 -19.0052 -16
5455000 -19.0452 -16
5455100 -18.9266 -16
5455200 -19.0212 -16
5455300 -18.8764 -16
5455400 -18.8755 -16
5455500 -18.9144 -16
5455600 -19.0642 -16
5455700 -19.2201 -16
5455800 -19.062 -16
5455900 -18.9057 -16
5456000 -18.953 -16
5456100 -19.0942 -16
5456200 -19.1325 -16
5456300 -19.132 -16
5456400 -19.1219 -16
5456500 -18.9218 -16
5456600 -18.6811 -16
5456700 -18.8427 -16
5456800 -18.9841 -16
5456900 -19.1447 -16
5457000 -19.0497 -16
5457100 -18.9184 -16
5457200 -18.9675 -16
5457300 -18.9832 -16
5457400 -19.1082 -16
5457500 -19.0312 -16
5457600 -19.0248 -16
5457700 -18.8858 -16
5457800 -18.9471 -16
5457900 -19.1832 -16
5458000 -19.0408 -16
5458100 -18.8364 -16
5458200 -19.0049 -16
5458300 -19.057 -16
5458400 -19.0241 -16
5458500 -19.0649 -16
5458600 -18.9621 -16
5458700 -18.7642 -16
5458800 -18.8521 -16
5458900 -19.0089 -16
5459000 -19.0089 -16
5459100 -18.9569 -16
5459200 -18.8436 -16
5459300 -18.9316 -16
5459400 -19.209 -16
5459500 -19.0374 -16
5459600 -18.8618 -16
5459700 -18.7218 -16
5459800 -18.5442 -16
5459900 -18.8687 -16
5460000 -19.1387 -16
5460100 -18.9566 -16
5460200 -18.6134 -16
5460300 -18.5915 -16
5460400 -19.0357 -16
5460500 -19.2221 -16
5460600 -19.085 -16
5460700 -18.864 -16
5460800 -18.6457 -16
5460900 -18.6544 -16
5461000 -18.8952 -16
5461100 -19.047 -16
5461200 -19.0757 -16
5461300 -19.1348 -16
5461400 -18.8602 -16
5461500 -18.5596 -16
5461600 -18.8241 -16
5461700 -19.1641 -16
5461800 -19.0592 -16
5461900 -18.8137 -16
5462000 -18.7595 -16
5462100 -18.958 -16
5462200 -19.1278 -16
5462300 -19.2114 -16
5462400 -18.9169 -16
5462500 -18.8327 -16
5462600 -18.9308 -16
5462700 -19.1647 -16
5462800 -19.2306 -16
5462900 -18.9225 -16
5463000 -18.5665 -16
5463100 -18.8345 -16
5463200 -19.1594 -16
5463300 -19.1026 -16
5463400 -18.8205 -16
5463500 -18.9041 -16
5463600 -19.004 -16
5463700 -18.9009 -16
5463800 -18.8281 -16
5463900 -18.9634 -16
5464000 -19.0851 -16
5464100 -18.9004 -16
5464200 -18.7224 -16
5464300 -18.9455 -16
5464400 -18.9099 -16
5464500 -18.9696 -16
5464600 -19.0783 -16
5464700 -18.9142 -16
5464800 -18.7373 -16
5464900 -18.8701 -16
5465000 -19.0156 -16
5465100 -19.0052 -16
5465200 -18.7988 -16
5465300 -18.8022 -16
5465400 -18.9812 -16
5465500 -19.05 -16
5465600 -18.9555 -16
5465700 -18.7691 -16
5465800 -18.7665 -16
5465900 -19.0584 -16
5466000 -19.2027 -16
5466100 -19.1174 -16
5466200 -18.7333 -16
5466300 -18.768 -16
5466400 -18.9118 -16
5466500 -18.9709 -16
5466600 -19.0627 -16
5466700 -18.7768 -16
5466800 -18.9392 -16
5466900 -19.0627 -16
5467000 -19.0389 -16
5467100 -19.0283 -16
5467200 -18.7913 -16
5467300 -18.9203 -16
5467400 -19.0265 -16
5467500 -19.0632 -16
5467600 -19.0918 -16
5467700 -18.8783 -16
5467800 -18.8862 -16
5467900 -19.0566 -16
5468000 -19.1293 -16
5468100 -18.8638 -16
5468200 -18.6221 -16
5468300 -18.879 -16
5468400 -19.0366 -16
5468500 -19.2838 -16
5468600 -19.0039 -16
5468700 -18.8393 -16
5468800 -18.7797 -16
5468900 -18.9635 -16
5469000 -19.2632 -16
5469100 -19.2703 -16
5469200 -19.0584 -16
5469300 -18.8465 -16
5469400 -18.7319 -16
5469500 -18.9881 -16
5469600 -18.9657 -16
5469700 -19.0396 -16
5469800 -19.0021 -16
5469900 -18.645 -16
5470000 -18.7019 -16
5470100 -18.8724 -16
5470200 -19.1661 -16
5470300 -19.0689 -16
5470400 -18.6195 -16
5470500 -18.6647 -16
5470600 -18.8021 -16
5470700 -19.1013 -16
5470800 -19.1466 -16
5470900 -18.837 -16
5471000 -18.768 -16
5471100 -18.8009 -16
5471200 -18.8315 -16
5471300 -18.5531 -16
5471400 -18.7299 -16
5471500 -18.8892 -16
5471600 -18.711 -16
5471700 -18.793 -16
5471800 -18.9051 -16
5471900 -19.1496 -16
5472000 -18.8125 -16
5472100 -18.5878 -16
5472200 -18.8372 -16
5472300 -19.1185 -16
5472400 -19.2041 -16
5472500 -18.933 -16
5472600 -18.8594 -16
5472700 -18.8398 -16
5472800 -18.8033 -16
5472900 -18.7916 -16
5473000 -18.9784 -16
5473100 -19.1217 -16
5473200 -19.0117 -16
5473300 -18.8679 -16
5473400 -18.8774 -16
5473500 -18.8356 -16
5473600 -18.9127 -16
5473700 -19.0464 -16
5473800 -19.0167 -16
5473900 -19.0237 -16
5474000 -19.0816 -16
5474100 -18.9747 -16
5474200 -18.8733 -16
5474300 -18.7839 -16
5474400 -19.0938 -16
5474500 -19.0919 -16
5474600 -19.0004 -16
5474700 -18.8958 -16
5474800 -18.4453 -16
5474900 -18.4883 -16
5475000 -18.9243 -16
5475100 -19.0344 -16
5475200 -18.8978 -16
5475300 -18.9289 -16
5475400 -18.9586 -16
5475500 -18.8839 -16
5475600 -19.0393 -16
5475700 -18.9929 -16
5475800 -18.9212 -16
5475900 -18.8365 -16
5476000 -19.1069 -16
5476100 -18.9974 -16
5476200 -18.7101 -16
5476300 -18.6486 -16
5476400 -18.8866 -16
5476500 -19.1617 -16
5476600 -19.1548 -16
5476700 -19.0089 -16
5476800 -18.6158 -16
5476900 -18.4526 -16
5477000 -18.8481 -16
5477100 -19.0645 -16
5477200 -19.1536 -16
5477300 -19.1013 -16
5477400 -18.9083 -16
5477500 -18.8083 -16
5477600 -18.9212 -16
5477700 -19.104 -16
5477800 -19.0974 -16
5477900 -18.8784 -16
5478000 -18.7699 -16
5478100 -19.0523 -16
5478200 -19.1111 -16
5478300 -19.06 -16
5478400 -18.8815 -16
5478500 -18.7125 -16
5478600 -18.9634 -16
5478700 -19.0375 -16
5478800 -18.9727 -16
5478900 -18.6634 -16
5479000 -18.7132 -16
5479100 -18.9986 -16
5479200 -19.0698 -16
5479300 -19.0959 -16
5479400 -18.9604 -16
5479500 -18.9613 -16
5479600 -19.1146 -16
5479700 -19.1205 -16
5479800 -18.9095 -16
5479900 -18.7746 -16
5480000 -18.9188 -16
5480100 -19.0535 -16
5480200 -19.1047 -16
5480300 -18.9415 -16
5480400 -18.915 -16
5480500 -18.9691 -16
5480600 -19.0166 -16
5480700 -18.9958 -16
5480800 -18.9212 -16
5480900 -19.0108 -16
5481000 -19.0287 -16
5481100 -19.0398 -16
5481200 -18.7972 -16
5481300 -18.9283 -16
5481400 -18.9426 -16
5481500 -18.8899 -16
5481600 -19.0019 -16
5481700 -18.9684 -16
5481800 -18.9596 -16
5481900 -18.8876 -16
5482000 -19.0067 -16
5482100 -19.1742 -16
5482200 -19.0973 -16
5482300 -18.9079 -16
5482400 -18.9079 -16
5482500 -19.1003 -16
5482600 -19.039 -16
5482700 -18.8699 -16
5482800 -18.9189 -16
5482900 -18.9965 -16
5483000 -19.0512 -16
5483100 -19.1202 -16
5483200 -19.083 -16
5483300 -18.6129 -16
5483400 -18.6486 -16
5483500 -18.9091 -16
5483600 -19.1155 -16
5483700 -18.95 -16
5483800 -18.8852 -16
5483900 -18.8615 -16
5484000 -18.9927 -16
5484100 -19.0673 -16
5484200 -19.076 -16
5484300 -18.5564 -16
5484400 -18.1366 -16
5484500 -18.0772 -16
5484600 -18.5193 -16
5484700 -19.1028 -16
5484800 -19.0866 -16
5484900 -19.0274 -16
5485000 -18.9033 -16
5485100 -18.7365 -16
5485200 -18.9878 -16
5485300 -19.1394 -16
5485400 -19.0973 -16
5485500 -18.8324 -16
5485600 -18.6437 -16
5485700 -18.8238 -16
5485800 -19.2554 -16
5485900 -19.066 -16
5486000 -18.5946 -16
5486100 -18.7148 -16
5486200 -18.9777 -16
5486300 -19.2914 -16
5486400 -19.0043 -16
5486500 -18.5432 -16
5486600 -18.5587 -16
5486700 -18.763 -16
5486800 -19.1604 -16
5486900 -18.9148 -16
5487000 -18.8351 -16
5487100 -18.8183 -16
5487200 -18.8241 -16
5487300 -18.9895 -16
5487400 -19.018 -16
5487500 -18.8118 -16
5487600 -18.9007 -16
5487700 -18.6824 -16
5487800 -18.8484 -16
5487900 -18.8916 -16
5488000 -19.1561 -16
5488100 -19.0695 -16
5488200 -18.817 -16
5488300 -18.8375 -16
5488400 -18.8794 -16
5488500 -19.0775 -16
5488600 -18.9356 -16
5488700 -18.8857 -16
5488800 -18.8113 -16
5488900 -18.7722 -16
5489000 -19.0459 -16
5489100 -19.0451 -16
5489200 -18.8085 -16
5489300 -18.6936 -16
5489400 -18.8237 -16
5489500 -19.3789 -16
5489600 -19.3166 -16
5489700 -18.7865 -16
5489800 -18.5323 -16
5489900 -18.6208 -16
5490000 -19.1429 -16
5490100 -19.2804 -16
5490200 -18.9526 -16
5490300 -18.8518 -16
5490400 -18.6872 -16
5490500 -19.0893 -16
5490600 -19.2588 -16
5490700 -18.938 -16
5490800 -18.7549 -16
5490900 -18.9545 -16
5491000 -19.0892 -16
5491100 -19.0708 -16
5491200 -19.0157 -16
5491300 -18.8767 -16
5491400 -18.8536 -16
5491500 -18.9451 -16
5491600 -19.1044 -16
5491700 -18.8916 -16
5491800 -18.9652 -16
5491900 -18.9443 -16
5492000 -18.8872 -16
5492100 -18.8494 -16
5492200 -19.0543 -16
5492300 -18.9475 -16
5492400 -18.7742 -16
5492500 -18.918 -16
5492600 -19.2276 -16
5492700 -19.0085 -16
5492800 -18.8889 -16
5492900 -19.0069 -16
5493000 -18.9868 -16
5493100 -18.8488 -16
5493200 -18.7824 -16
5493300 -18.8168 -16
5493400 -18.9631 -16
5493500 -19.0953 -16
5493600 -19.0778 -16
5493700 -18.9451 -16
5493800 -18.9458 -16
5493900 -18.8408 -16
5494000 -18.8552 -16
5494100 -18.7859 -16
5494200 -18.9296 -16
5494300 -18.8316 -16
5494400 -18.9035 -16
5494500 -18.7662 -16
5494600 -18.9411 -16
5494700 -19.0348 -16
5494800 -19.0201 -16
5494900 -18.9654 -16
5495000 -18.8716 -16
5495100 -18.9197 -16
5495200 -19.0211 -16
5495300 -19.0438 -16
5495400 -18.9247 -16
5495500 -18.7766 -16
5495600 -18.638 -16
5495700 -18.8832 -16
5495800 -19.0593 -16
5495900 -19.1301 -16
5496000 -18.9896 -16
5496100 -18.629 -16
5496200 -18.6053 -16
5496300 -18.7568 -16
5496400 -19.0934 -16
5496500 -18.9359 -16
5496600 -18.6037 -16
5496700 -18.7622 -16
5496800 -18.9509 -16
5496900 -19.0126 -16
5497000 -18.9567 -16
5497100 -18.931 -16
5497200 -18.7658 -16
5497300 -18.8022 -16
5497400 -19.0657 -16
5497500 -19.1329 -16
5497600 -18.9967 -16
5497700 -18.7487 -16
5497800 -18.9276 -16
5497900 -19.1056 -16
5498000 -19.0712 -16
5498100 -19.0164 -16
5498200 -18.9322 -16
5498300 -18.8816 -16
5498400 -19.0076 -16
5498500 -19.1708 -16
5498600 -19.1195 -16
5498700 -18.9265 -16
5498800 -18.8672 -16
5498900 -18.9796 -16
5499000 -18.9282 -16
5499100 -18.8975 -16
5499200 -19.0392 -16
5499300 -18.9567 -16
5499400 -18.6459 -16
5499500 -18.8079 -16
5499600 -19.1309 -16
5499700 -19.1067 -16
5499800 -18.9529 -16
5499900 -18.8846 -16
5500000 -18.9239 -16
5500100 -18.9845 -16
5500200 -19.0685 -16
5500300 -19.1975 -16
5500400 -18.9199 -16
5500500 -18.6708 -16
5500600 -18.6236 -16
5500700 -18.6174 -16
5500800 -19.052 -16
5500900 -19.0501 -16
5501000 -19.1259 -16
5501100 -19.0362 -16
5501200 -19.075 -16
5501300 -18.8973 -16
5501400 -18.8048 -16
5501500 -19.0909 -16
5501600 -19.2695 -16
5501700 -18.929 -16
5501800 -18.6207 -16
5501900 -18.6592 -16
5502000 -19.1829 -16
5502100 -19.07 -16
5502200 -18.6064 -16
5502300 -18.7236 -16
5502400 -18.9567 -16
5502500 -19.1065 -16
5502600 -18.9848 -16
5502700 -18.9525 -16
5502800 -18.9123 -16
5502900 -18.9973 -16
5503000 -19.1206 -16
5503100 -19.0646 -16
5503200 -19.0205 -16
5503300 -18.9167 -16
5503400 -19.0369 -16
5503500 -19.0291 -16
5503600 -19.123 -16
5503700 -19.0082 -16
5503800 -18.879 -16
5503900 -18.7558 -16
5504000 -18.9595 -16
5504100 -19.0609 -16
5504200 -19.13 -16
5504300 -18.7384 -16
5504400 -18.7015 -16
5504500 -19.0749 -16
5504600 -18.9873 -16
5504700 -18.9648 -16
5504800 -19.0208 -16
5504900 -18.9387 -16
5505000 -18.6944 -16
5505100 -18.6296 -16
5505200 -18.8015 -16
5505300 -19.106 -16
5505400 -19.0505 -16
5505500 -18.9306 -16
5505600 -18.771 -16
5505700 -18.3687 -16
5505800 -18.4958 -16
5505900 -18.4862 -16
5506000 -18.5243 -16
5506100 -18.341 -16
5506200 -18.2273 -16
5506300 -18.2489 -16
5506400 -18.4476 -16
5506500 -18.5564 -16
5506600 -18.7475 -16
5506700 -18.8261 -16
5506800 -18.8349 -16
5506900 -18.9513 -16
5507000 -18.8382 -16
5507100 -18.8694 -16
5507200 -18.971 -16
5507300 -19.0605 -16
5507400 -18.7601 -16
5507500 -18.8198 -16
5507600 -18.7968 -16
5507700 -18.8596 -16
5507800 -18.8869 -16
5507900 -18.837 -16
5508000 -18.3854 -16
5508100 -18.0206 -16
5508200 -18.0862 -16
5508300 -18.1051 -16
5508400 -18.0234 -16
5508500 -17.9219 -16
5508600 -18.0187 -16
5508700 -18.2283 -16
5508800 -18.4994 -16
5508900 -18.712 -16
5509000 -18.6436 -16
5509100 -18.3453 -16
5509200 -18.3052 -16
5509300 -18.3822 -16
5509400 -18.362 -16
5509500 -18.2446 -16
5509600 -18.3188 -16
5509700 -18.848 -16
5509800 -19.1276 -16
5509900 -19.0502 -16
5510000 -18.8289 -16
5510100 -18.7579 -16
5510200 -18.8769 -16
5510300 -19.0308 -16
5510400 -19.1842 -16
5510500 -19.1087 -16
5510600 -18.8529 -16
5510700 -18.824 -16
5510800 -18.8696 -16
5510900 -19.0822 -16
5511000 -19.2194 -16
5511100 -18.919 -16
5511200 -18.6741 -16
5511300 -18.6402 -16
5511400 -18.9171 -16
5511500 -19.0562 -16
5511600 -18.9612 -16
5511700 -19.0146 -16
5511800 -18.9202 -16
5511900 -18.7928 -16
5512000 -18.7309 -16
5512100 -18.861 -16
5512200 -19.0752 -16
5512300 -19.1423 -16
5512400 -19.0019 -16
5512500 -18.6449 -16
5512600 -18.477 -16
5512700 -18.783 -16
5512800 -18.8946 -16
5512900 -19.041 -16
5513000 -19.1721 -16
5513100 -19.0355 -16
5513200 -18.6644 -16
5513300 -18.5906 -16
5513400 -18.9411 -16
5513500 -18.8461 -16
5513600 -18.7976 -16
5513700 -18.9387 -16
5513800 -19.1376 -16
5513900 -19.0853 -16
5514000 -18.8929 -16
5514100 -18.8586 -16
5514200 -18.9261 -16
5514300 -19.1689 -16
5514400 -19.2519 -16
5514500 -18.9198 -16
5514600 -18.4977 -16
5514700 -18.5639 -16
5514800 -18.809 -16
5514900 -19.0855 -16
5515000 -19.1748 -16
5515100 -19.1476 -16
5515200 -18.8034 -16
5515300 -18.5996 -16
5515400 -18.786 -16
5515500 -19.0916 -16
5515600 -19.1113 -16
5515700 -18.671 -16
5515800 -18.9191 -16
5515900 -18.7601 -16
5516000 -18.8108 -16
5516100 -19.0104 -16
5516200 -19.0627 -16
5516300 -18.848 -16
5516400 -18.7739 -16
5516500 -18.8024 -16
5516600 -19.0646 -16
5516700 -19.1144 -16
5516800 -19.001 -16
5516900 -18.7904 -16
5517000 -18.7605 -16
5517100 -18.8369 -16
5517200 -19.1239 -16
5517300 -18.9992 -16
5517400 -18.8353 -16
5517500 -18.8597 -16
5517600 -18.9466 -16
5517700 -19.0239 -16
5517800 -18.9517 -16
5517900 -18.8096 -16
5518000 -18.9417 -16
5518100 -18.9197 -16
5518200 -18.8734 -16
5518300 -19.0693 -16
5518400 -19.0097 -16
5518500 -18.8828 -16
5518600 -18.8249 -16
5518700 -18.906 -16
5518800 -18.9384 -16
5518900 -19.1304 -16
5519000 -19.0129 -16
5519100 -18.7049 -16
5519200 -18.5395 -16
5519300 -18.678 -16
5519400 -19.0747 -16
5519500 -18.9726 -16
5519600 -18.8109 -16
5519700 -18.9092 -16
5519800 -18.9675 -16
5519900 -18.8597 -16
5520000 -18.983 -16
5520100 -19.0399 -16
5520200 -19.0887 -16
5520300 -18.9048 -16
5520400 -18.7993 -16
5520500 -18.7997 -16
5520600 -18.8404 -16
5520700 -19.0315 -16
5520800 -19.0493 -16
5520900 -18.7402 -16
5521000 -18.4872 -16
5521100 -18.6624 -16
5521200 -19.2488 -16
5521300 -19.3709 -16
5521400 -18.9502 -16
5521500 -18.4711 -16
5521600 -18.6025 -16
5521700 -19.003 -16
5521800 -19.3477 -16
5521900 -19.1458 -16
5522000 -18.6251 -16
5522100 -18.5367 -16
5522200 -18.6419 -16
5522300 -18.974 -16
5522400 -18.9282 -16
5522500 -18.8446 -16
5522600 -18.844 -16
5522700 -19.1362 -16
5522800 -18.9005 -16
5522900 -18.8198 -16
5523000 -18.9208 -16
5523100 -18.9379 -16
5523200 -19.0718 -16
5523300 -18.9359 -16
5523400 -19.0138 -16
5523500 -18.754 -16
5523600 -18.6979 -16
5523700 -18.9526 -16
5523800 -19.1373 -16
5523900 -18.942 -16
5524000 -18.8068 -16
5524100 -18.6756 -16
5524200 -19.0773 -16
5524300 -18.987 -16
5524400 -18.8437 -16
5524500 -18.8941 -16
5524600 -18.804 -16
5524700 -19.0317 -16
5524800 -18.8096 -16
5524900 -18.8161 -16
5525000 -18.9862 -16
5525100 -18.8704 -16
5525200 -18.7375 -16
5525300 -18.9205 -16
5525400 -18.848 -16
5525500 -18.7886 -16
5525600 -18.8278 -16
5525700 -19.1636 -16
5525800 -18.8562 -16
5525900 -18.7408 -16
5526000 -18.8116 -16
5526100 -18.899 -16
5526200 -18.8833 -16
5526300 -19.1095 -16
5526400 -19.1189 -16
5526500 -18.8168 -16
5526600 -18.707 -16
5526700 -18.9498 -16
5526800 -19.0391 -16
5526900 -18.8696 -16
5527000 -18.6861 -16
5527100 -18.6393 -16
5527200 -19.0034 -16
5527300 -18.9461 -16
5527400 -18.8377 -16
5527500 -18.6544 -16
5527600 -18.8442 -16
5527700 -19.209 -16
5527800 -19.0148 -16
5527900 -18.5885 -16
5528000 -18.6393 -16
5528100 -18.7138 -16
5528200 -18.8732 -16
5528300 -19.1135 -16
5528400 -19.05 -16
5528500 -18.6534 -16
5528600 -18.4856 -16
5528700 -18.6753 -16
5528800 -18.9644 -16
5528900 -19.0344 -16
5529000 -18.9535 -16
5529100 -18.844 -16
5529200 -18.7427 -16
5529300 -18.8233 -16
5529400 -19.0153 -16
5529500 -18.9417 -16
5529600 -18.6975 -16
5529700 -18.7174 -16
5529800 -18.8485 -16
5529900 -18.9835 -16
5530000 -19.066 -16
5530100 -18.9378 -16
5530200 -18.7784 -16
5530300 -18.7237 -16
5530400 -19.0742 -16
5530500 -18.9811 -16
5530600 -18.6918 -16
5530700 -18.7516 -16
5530800 -18.9809 -16
5530900 -19.0368 -16
5531000 -18.8707 -16
5531100 -18.836 -16
5531200 -18.7089 -16
5531300 -18.6067 -16
5531400 -19.0124 -16
5531500 -18.8468 -16
5531600 -18.6608 -16
5531700 -18.7798 -16
5531800 -18.896 -16
5531900 -18.6789 -16
5532000 -18.7515 -16
5532100 -19.0927 -16
5532200 -19.1424 -16
5532300 -18.9591 -16
5532400 -18.7967 -16
5532500 -18.7875 -16
5532600 -18.7817 -16
5532700 -18.9817 -16
5532800 -19.1181 -16
5532900 -19.0503 -16
5533000 -18.6915 -16
5533100 -18.6846 -16
5533200 -18.911 -16
5533300 -19.1319 -16
5533400 -19.1322 -16
5533500 -18.994 -16
5533600 -18.7129 -16
5533700 -18.7713 -16
5533800 -18.7496 -16
5533900 -19.0248 -16
5534000 -19.1553 -16
5534100 -18.8505 -16
5534200 -18.8336 -16
5534300 -18.8998 -16
5534400 -19.1207 -16
5534500 -19.1621 -16
5534600 -18.7187 -16
5534700 -18.5748 -16
5534800 -18.8113 -16
5534900 -18.8626 -16
5535000 -18.9059 -16
5535100 -18.9825 -16
5535200 -18.8452 -16
5535300 -18.8621 -16
5535400 -19.0631 -16
5535500 -19.0197 -16
5535600 -18.98 -16
5535700 -18.5781 -16
5535800 -18.5926 -16
5535900 -18.8901 -16
5536000 -19.2914 -16
5536100 -19.1776 -16
5536200 -18.6021 -16
5536300 -18.6133 -16
5536400 -18.8838 -16
5536500 -19.071 -16
5536600 -19.1747 -16
5536700 -19.0994 -16
5536800 -18.8944 -16
5536900 -18.9362 -16
5537000 -18.8761 -16
5537100 -18.8282 -16
5537200 -18.8509 -16
5537300 -18.9419 -16
5537400 -18.9832 -16
5537500 -19.1066 -16
5537600 -19.1888 -16
5537700 -18.9745 -16
5537800 -18.5607 -16
5537900 -18.725 -16
5538000 -19.0264 -16
5538100 -19.3048 -16
5538200 -18.9969 -16
5538300 -18.6624 -16
5538400 -18.6661 -16
5538500 -18.7133 -16
5538600 -19.0647 -16
5538700 -18.9432 -16
5538800 -18.8168 -16
5538900 -18.7234 -16
5539000 -18.5594 -16
5539100 -18.9028 -16
5539200 -18.8712 -16
5539300 -18.9654 -16
5539400 -18.9277 -16
5539500 -18.9655 -16
5539600 -19.0144 -16
5539700 -19.1587 -16
5539800 -19.0125 -16
5539900 -18.9072 -16
5540000 -18.7922 -16
5540100 -18.8042 -16
5540200 -18.723 -16
5540300 -19.0123 -16
5540400 -19.1122 -16
5540500 -19.08 -16
5540600 -18.9641 -16
5540700 -18.8953 -16
5540800 -18.8873 -16
5540900 -18.938 -16
5541000 -19.1076 -16
5541100 -18.9337 -16
5541200 -18.8641 -16
5541300 -18.7259 -16
5541400 -18.9207 -16
5541500 -18.9427 -16
5541600 -18.9013 -16
5541700 -18.8574 -16
5541800 -19.0732 -16
5541900 -19.212 -16
5542000 -18.9625 -16
5542100 -18.7793 -16
5542200 -18.5889 -16
5542300 -18.832 -16
5542400 -19.0035 -16
5542500 -19.0631 -16
5542600 -18.948 -16
5542700 -18.8588 -16
5542800 -18.6796 -16
5542900 -18.7957 -16
5543000 -18.9189 -16
5543100 -18.7841 -16
5543200 -18.9174 -16
5543300 -18.7862 -16
5543400 -18.9091 -16
5543500 -18.9014 -16
5543600 -18.912 -16
5543700 -18.8804 -16
5543800 -18.9565 -16
5543900 -18.8566 -16
5544000 -18.9182 -16
5544100 -18.8715 -16
5544200 -18.9449 -16
5544300 -18.8244 -16
5544400 -19.0062 -16
5544500 -18.9731 -16
5544600 -18.7971 -16
5544700 -18.741 -16
5544800 -18.929 -16
5544900 -19.0123 -16
5545000 -18.871 -16
5545100 -18.7771 -16
5545200 -18.9982 -16
5545300 -19.0648 -16
5545400 -18.8456 -16
5545500 -18.8849 -16
5545600 -18.9383 -16
5545700 -18.9168 -16
5545800 -19.1381 -16
5545900 -19.0798 -16
5546000 -18.5888 -16
5546100 -18.6065 -16
5546200 -18.9622 -16
5546300 -19.0664 -16
5546400 -18.8145 -16
5546500 -18.7362 -16
5546600 -18.7264 -16
5546700 -18.6495 -16
5546800 -18.8805 -16
5546900 -19.055 -16
5547000 -18.8819 -16
5547100 -18.687 -16
5547200 -18.7633 -16
5547300 -18.8981 -16
5547400 -18.8789 -16
5547500 -18.9868 -16
5547600 -18.9226 -16
5547700 -18.9045 -16
5547800 -18.9969 -16
5547900 -18.7847 -16
5548000 -18.9719 -16
5548100 -19.1216 -16
5548200 -19.1531 -16
5548300 -18.8697 -16
5548400 -18.5032 -16
5548500 -18.7707 -16
5548600 -19.0191 -16
5548700 -19.0183 -16
5548800 -18.8281 -16
5548900 -18.8705 -16
5549000 -18.9729 -16
5549100 -18.741 -16
5549200 -18.8102 -16
5549300 -18.9382 -16
5549400 -19.0525 -16
5549500 -18.8933 -16
5549600 -18.7062 -16
5549700 -18.8465 -16
5549800 -18.9922 -16
5549900 -18.864 -16
5550000 -18.7951 -16
5550100 -18.7645 -16
5550200 -19.138 -16
5550300 -18.9822 -16
5550400 -18.8438 -16
5550500 -18.8309 -16
5550600 -18.8022 -16
5550700 -19.1022 -16
5550800 -19.1778 -16
5550900 -18.9677 -16
5551000 -18.5867 -16
5551100 -18.5625 -16
5551200 -18.8648 -16
5551300 -18.6171 -16
5551400 -18.4306 -16
5551500 -18.5589 -16
5551600 -18.7216 -16
5551700 -18.8761 -16
5551800 -18.9236 -16
5551900 -18.6951 -16
5552000 -18.8114 -16
5552100 -18.8936 -16
5552200 -18.7848 -16
5552300 -18.7929 -16
5552400 -18.8281 -16
5552500 -18.7692 -16
5552600 -18.8101 -16
5552700 -18.7345 -16
5552800 -19.1506 -16
5552900 -19.2893 -16
5553000 -18.8093 -16
5553100 -18.7865 -16
5553200 -18.7262 -16
5553300 -18.8448 -16
5553400 -18.8674 -16
5553500 -18.86 -16
5553600 -18.8291 -16
5553700 -18.7948 -16
5553800 -19.065 -16
5553900 -19.1383 -16
5554000 -19.0756 -16
5554100 -18.7794 -16
5554200 -18.7727 -16
5554300 -18.9045 -16
5554400 -19.0066 -16
5554500 -19.115 -16
5554600 -18.7576 -16
5554700 -18.6235 -16
5554800 -18.6398 -16
5554900 -19.1235 -16
5555000 -19.2565 -16
5555100 -19.0735 -16
5555200 -18.8915 -16
5555300 -18.7644 -16
5555400 -18.9794 -16
5555500 -19.1137 -16
5555600 -18.9219 -16
5555700 -18.6919 -16
5555800 -18.7042 -16
5555900 -18.9615 -16
5556000 -19.1805 -16
5556100 -18.998 -16
5556200 -18.7326 -16
5556300 -18.6781 -16
5556400 -18.8824 -16
5556500 -19.2198 -16
5556600 -19.1123 -16
5556700 -18.7993 -16
5556800 -18.6503 -16
5556900 -18.7465 -16
5557000 -19.0966 -16
5557100 -19.1044 -16
5557200 -18.7233 -16
5557300 -18.7597 -16
5557400 -18.8408 -16
5557500 -19.0813 -16
5557600 -19.1933 -16
5557700 -19.0273 -16
5557800 -18.8119 -16
5557900 -18.6237 -16
5558000 -18.8112 -16
5558100 -19.1871 -16
5558200 -19.2178 -16
5558300 -18.8302 -16
5558400 -18.8186 -16
5558500 -18.8433 -16
5558600 -18.6322 -16
5558700 -18.7518 -16
5558800 -18.8239 -16
5558900 -19.1313 -16
5559000 -19.1165 -16
5559100 -18.9977 -16
5559200 -18.8372 -16
5559300 -18.7752 -16
5559400 -18.7131 -16
5559500 -19.0341 -16
5559600 -19.0734 -16
5559700 -19.0147 -16
5559800 -18.9317 -16
5559900 -19.0983 -16
5560000 -19.0182 -16
5560100 -18.966 -16
5560200 -18.9878 -16
5560300 -19.0252 -16
5560400 -18.9578 -16
5560500 -18.6937 -16
5560600 -18.8038 -16
5560700 -19.024 -16
5560800 -19.1452 -16
5560900 -19.0537 -16
5561000 -18.8864 -16
5561100 -18.76 -16
5561200 -18.9681 -16
5561300 -19.1351 -16
5561400 -19.1626 -16
5561500 -18.9357 -16
5561600 -18.7627 -16
5561700 -18.8684 -16
5561800 -19.0401 -16
5561900 -18.9122 -16
5562000 -18.8358 -16
5562100 -18.8613 -16
